ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2809
12578752,2015-08-17 20:36:16,451E - Devu and Flowers,GNU C++11,Accepted,1341 ms,0 KB
12578607,2015-08-17 20:27:24,451E - Devu and Flowers,GNU C++11,Time limit exceeded on test 5,4000 ms,0 KB
12578563,2015-08-17 20:23:15,451E - Devu and Flowers,GNU C++11,Time limit exceeded on test 5,4000 ms,0 KB
12578547,2015-08-17 20:22:01,451E - Devu and Flowers,GNU C++11,Time limit exceeded on test 5,4000 ms,0 KB
11879754,2015-07-01 12:42:10,557C - Arthur and Table,GNU C++11,Accepted,62 ms,3100 KB
11879728,2015-07-01 12:40:46,557C - Arthur and Table,GNU C++11,Wrong answer on test 4,15 ms,800 KB
11879067,2015-07-01 11:52:44,515B - Drazil and His Happy Friends,GNU C++11,Accepted,31 ms,0 KB
11847236,2015-06-30 11:06:45,414B - Mashmokh and ACM,GNU C++11,Accepted,93 ms,100 KB
11847000,2015-06-30 10:48:58,415D - Mashmokh and ACM,GNU C++11,Accepted,93 ms,31600 KB
11846385,2015-06-30 09:45:46,415D - Mashmokh and ACM,GNU C++11,Accepted,124 ms,31600 KB
11846270,2015-06-30 09:34:28,415B - Mashmokh and Tokens,GNU C++11,Accepted,93 ms,400 KB
11846246,2015-06-30 09:32:21,415B - Mashmokh and Tokens,GNU C++11,Wrong answer on test 4,46 ms,400 KB
11846048,2015-06-30 09:12:09,415B - Mashmokh and Tokens,GNU C++11,Wrong answer on test 4,31 ms,400 KB
11846015,2015-06-30 09:06:30,415C - Mashmokh and Numbers,GNU C++11,Accepted,93 ms,3700 KB
11845903,2015-06-30 08:53:52,415C - Mashmokh and Numbers,GNU C++11,Wrong answer on test 4,0 ms,0 KB
11845592,2015-06-30 08:24:06,415A - Mashmokh and Lights,GNU C++11,Accepted,30 ms,0 KB
11807786,2015-06-27 21:16:20,556D - Case of Fugitive,GNU C++11,Wrong answer on test 10,46 ms,7500 KB
11807697,2015-06-27 21:11:03,556D - Case of Fugitive,GNU C++11,Wrong answer on test 1,15 ms,3900 KB
11772910,2015-06-26 16:18:16,5C - Longest Regular Bracket Sequence,GNU C++11,Accepted,342 ms,16900 KB
11772311,2015-06-26 15:24:58,5C - Longest Regular Bracket Sequence,GNU C++11,Wrong answer on test 3,30 ms,3900 KB
11758916,2015-06-25 13:35:00,126B - Password,GNU C++11,Accepted,436 ms,72300 KB
11758712,2015-06-25 13:12:43,126B - Password,GNU C++11,Time limit exceeded on test 27,2000 ms,105800 KB
11758623,2015-06-25 13:03:13,126B - Password,GNU C++11,Time limit exceeded on test 27,2000 ms,103900 KB
11758610,2015-06-25 13:01:31,126B - Password,GNU C++11,Time limit exceeded on test 27,2000 ms,103900 KB
11758589,2015-06-25 12:59:53,126B - Password,GNU C++11,Wrong answer on test 1,0 ms,62600 KB
11757530,2015-06-25 11:29:59,431C - k-Tree,GNU C++11,Accepted,15 ms,0 KB
11756745,2015-06-25 10:22:42,474D - Flowers,GNU C++11,Accepted,343 ms,2400 KB
11756731,2015-06-25 10:21:26,474D - Flowers,GNU C++11,Wrong answer on test 3,15 ms,2300 KB
11756445,2015-06-25 09:55:29,433B - Kuriyama Mirai's Stones,GNU C++11,Accepted,108 ms,2000 KB
11756308,2015-06-25 09:42:40,368B - Sereja and Suffixes,GNU C++11,Accepted,295 ms,1300 KB
11756223,2015-06-25 09:35:06,313B - Ilya and Queries,GNU C++11,Accepted,156 ms,700 KB
