ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2170
17044931,2016-03-30 19:42:46,659D - Bicycle Race,Java 8,Accepted,109 ms,20100 KB
17042505,2016-03-30 19:30:04,659C - Tanya and Toys,Java 8,Accepted,233 ms,26100 KB
17040964,2016-03-30 19:22:40,659B - Qualifying Contest,Java 8,Accepted,530 ms,59500 KB
17037345,2016-03-30 19:08:07,659A - Round House,Java 8,Accepted,124 ms,20100 KB
16795024,2016-03-18 21:29:11,655D - Robot Rapping Results Report,Java 8,Accepted,405 ms,14200 KB
16792021,2016-03-18 20:44:13,655C - Enduring Exodus,Java 8,Accepted,140 ms,0 KB
16790732,2016-03-18 20:26:47,655B - Mischievous Mess Makers,Java 8,Accepted,140 ms,0 KB
16789772,2016-03-18 20:15:55,655B - Mischievous Mess Makers,Java 8,Wrong answer on pretest 3,109 ms,0 KB
16785702,2016-03-18 19:41:11,655A - Amity Assessment,Java 8,Accepted,124 ms,0 KB
16244825,2016-02-20 21:12:00,629C - Famil Door and Brackets,Java 8,Time limit exceeded on test 12,2000 ms,48700 KB
16243636,2016-02-20 20:57:46,629C - Famil Door and Brackets,Java 8,Wrong answer on pretest 4,452 ms,48700 KB
16243355,2016-02-20 20:54:21,629C - Famil Door and Brackets,Java 8,Wrong answer on pretest 4,467 ms,48700 KB
16233867,2016-02-20 19:42:56,629B - Far Relative’s Problem,Java 8,Accepted,124 ms,0 KB
16232705,2016-02-20 19:38:08,629A - Far Relative’s Birthday Cake,Java 8,Accepted,109 ms,0 KB
15998197,2016-02-13 21:25:20,626C - Block Towers,Java 8,Accepted,109 ms,0 KB
15996009,2016-02-13 21:09:16,626B - Cards,Java 8,Accepted,109 ms,13400 KB
15994855,2016-02-13 21:01:35,626B - Cards,Java 8,Memory limit exceeded on pretest 1,498 ms,262100 KB
15991426,2016-02-13 20:40:14,626A - Robot Sequence,Java 8,Accepted,124 ms,0 KB
15811712,2016-02-04 22:43:07,624D - Array GCD,Java 8,Time limit exceeded on test 12,3000 ms,94400 KB
15811564,2016-02-04 22:40:51,624D - Array GCD,Java 8,Time limit exceeded on test 12,3000 ms,94400 KB
15800568,2016-02-04 20:39:58,624C - Graph and String,Java 8,Accepted,155 ms,0 KB
15799659,2016-02-04 20:35:07,624C - Graph and String,Java 8,Wrong answer on pretest 3,93 ms,0 KB
15794316,2016-02-04 20:15:09,624B - Making a String,Java 8,Accepted,109 ms,0 KB
15793668,2016-02-04 20:13:24,624B - Making a String,Java 8,Wrong answer on pretest 5,108 ms,0 KB
15792490,2016-02-04 20:09:50,624A - Save Luke,Java 8,Accepted,124 ms,0 KB
15720251,2016-02-01 00:11:33,621C - Wet Shark and Flowers,Java 8,Accepted,171 ms,0 KB
15716455,2016-01-31 20:21:51,621C - Wet Shark and Flowers,Java 8,Wrong answer on test 3,93 ms,0 KB
15697785,2016-01-31 17:12:40,621B - Wet Shark and Bishops,Java 8,Accepted,187 ms,0 KB
15695828,2016-01-31 17:08:20,621A - Wet Shark and Odd and Even,Java 8,Accepted,171 ms,0 KB
15542765,2016-01-24 00:12:09,617D - Polyline,Java 8,Accepted,109 ms,0 KB
