ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:21986
10468417,2015-03-26 20:28:44,525C - Ilya and Sticks,GNU C++,Wrong answer on pretest 4,15 ms,800 KB
10468261,2015-03-26 20:27:31,525C - Ilya and Sticks,GNU C++,Wrong answer on pretest 1,15 ms,800 KB
10465745,2015-03-26 20:10:11,525B - Pasha and String,GNU C++,Wrong answer on pretest 6,15 ms,600 KB
10465210,2015-03-26 20:06:40,525B - Pasha and String,GNU C++,Wrong answer on pretest 6,15 ms,600 KB
10462147,2015-03-26 19:48:42,525B - Pasha and String,GNU C++,Time limit exceeded on test 29,2000 ms,200 KB
10327678,2015-03-17 22:14:23,527B - Error Correct System,GNU C++,Wrong answer on test 4,15 ms,600 KB
10327612,2015-03-17 22:13:00,527B - Error Correct System,GNU C++,Wrong answer on test 1,0 ms,0 KB
10315638,2015-03-17 20:06:24,527A - Playing with Paper,GNU C++,Accepted,30 ms,0 KB
10016118,2015-02-25 11:12:18,518A - Vitaly and Strings,GNU C++,Wrong answer on test 9,15 ms,0 KB
9994813,2015-02-24 20:33:28,518B - Tanya and Postcard,GNU C++,Accepted,15 ms,0 KB
9994035,2015-02-24 20:28:39,518B - Tanya and Postcard,GNU C++,Time limit exceeded on pretest 8,2000 ms,1000 KB
9991537,2015-02-24 20:14:18,518D - Ilya and Escalator,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
9988575,2015-02-24 19:59:54,518D - Ilya and Escalator,GNU C++,Wrong answer on pretest 4,30 ms,0 KB
9988073,2015-02-24 19:57:42,518D - Ilya and Escalator,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
9983609,2015-02-24 19:37:53,518A - Vitaly and Strings,GNU C++,Hacked,0 ms,0 KB
9685305,2015-02-02 20:31:54,510B - Fox And Two Dots,GNU C++,Wrong answer on test 12,15 ms,0 KB
9684911,2015-02-02 20:27:05,510B - Fox And Two Dots,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
9683572,2015-02-02 20:12:21,510B - Fox And Two Dots,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
9678504,2015-02-02 19:36:57,510A - Fox And Snake,GNU C++,Accepted,31 ms,0 KB
9640917,2015-01-31 15:04:04,509A - Maximum in Table,GNU C++,Accepted,15 ms,0 KB
9640626,2015-01-31 15:03:01,509A - Maximum in Table,GNU C++,Runtime error on test 1,0 ms,0 KB
9587433,2015-01-27 20:56:47,508B - Anton and currency you all know,GNU C++,Accepted,31 ms,100 KB
9585090,2015-01-27 20:37:45,508B - Anton and currency you all know,GNU C++,Wrong answer on pretest 4,0 ms,900 KB
9581314,2015-01-27 20:12:59,508A - Pasha and Pixels,GNU C++,Accepted,46 ms,3900 KB
9578411,2015-01-27 19:56:47,508B - Anton and currency you all know,GNU C++,Wrong answer on pretest 4,31 ms,900 KB
9578046,2015-01-27 19:54:45,508B - Anton and currency you all know,GNU C++,Wrong answer on pretest 1,0 ms,900 KB
9462337,2015-01-18 17:22:12,505B - Mr. Kitayuta's Colorful Graph,GNU C++,Accepted,109 ms,4500 KB
9461867,2015-01-18 17:15:02,505A - Mr. Kitayuta's Gift,GNU C++,Wrong answer on test 26,31 ms,0 KB
9460302,2015-01-18 16:54:14,505A - Mr. Kitayuta's Gift,GNU C++,Wrong answer on pretest 5,31 ms,0 KB
9460214,2015-01-18 16:52:58,505A - Mr. Kitayuta's Gift,GNU C++,Wrong answer on pretest 3,31 ms,0 KB
9410811,2015-01-12 12:34:44,501B - Misha and Changing Handles,GNU C++,Accepted,30 ms,400 KB
9410502,2015-01-12 12:30:33,501B - Misha and Changing Handles,GNU C++,Skipped,15 ms,400 KB
9407398,2015-01-12 12:05:13,501A - Contest,GNU C++,Accepted,30 ms,0 KB
9325410,2014-12-30 20:29:19,500C - New Year Book Reading,GNU C++,Accepted,31 ms,0 KB
9324038,2014-12-30 20:14:22,500C - New Year Book Reading,GNU C++,Wrong answer on pretest 2,15 ms,0 KB
9323937,2014-12-30 20:13:05,500C - New Year Book Reading,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
9322960,2014-12-30 20:00:55,500C - New Year Book Reading,GNU C++,Wrong answer on pretest 2,15 ms,0 KB
9318656,2014-12-30 19:14:21,500C - New Year Book Reading,GNU C++,Wrong answer on pretest 2,0 ms,0 KB
9316449,2014-12-30 18:55:09,500B - New Year Permutation,GNU C++,Hacked,15 ms,600 KB
9310008,2014-12-30 18:15:37,500A - New Year Transportation,GNU C++,Hacked,15 ms,100 KB
9279205,2014-12-27 00:19:46,499E - Array and Operations,GNU C++,Wrong answer on test 5,15 ms,0 KB
9279089,2014-12-26 23:57:44,499C - Crazy Town,GNU C++,Accepted,31 ms,0 KB
9279079,2014-12-26 23:56:06,499C - Crazy Town,GNU C++,Wrong answer on test 3,0 ms,0 KB
9272025,2014-12-26 03:24:50,499C - Crazy Town,GNU C++,Wrong answer on test 1,15 ms,0 KB
9258201,2014-12-24 21:24:28,499C - Crazy Town,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
9257668,2014-12-24 21:18:52,499C - Crazy Town,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
9257336,2014-12-24 21:15:12,499C - Crazy Town,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
9256954,2014-12-24 21:10:45,499C - Crazy Town,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
