ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:8487
16229073,2016-02-20 15:51:48,431C - k-Tree,GNU C++11,Wrong answer on test 1,15 ms,400 KB
16229060,2016-02-20 15:50:56,514C - Watto and Mechanism,GNU C++11,Wrong answer on test 6,15 ms,0 KB
16229034,2016-02-20 15:49:50,474D - Flowers,GNU C++11,Accepted,685 ms,15700 KB
16229024,2016-02-20 15:49:19,427D - Match & Catch,GNU C++11,Wrong answer on test 1,15 ms,15700 KB
16229003,2016-02-20 15:48:11,474D - Flowers,GNU C++11,Compilation error,0 ms,0 KB
16228999,2016-02-20 15:47:55,514C - Watto and Mechanism,GNU C++11,Time limit exceeded on test 9,3000 ms,7300 KB
16228928,2016-02-20 15:44:03,431C - k-Tree,GNU C++11,Accepted,15 ms,1000 KB
16228908,2016-02-20 15:43:01,514C - Watto and Mechanism,GNU C++11,Time limit exceeded on test 19,3000 ms,1200 KB
16228898,2016-02-20 15:42:09,431C - k-Tree,GNU C++11,Accepted,15 ms,0 KB
16228865,2016-02-20 15:40:11,514C - Watto and Mechanism,GNU C++11,Wrong answer on test 2,15 ms,0 KB
16228817,2016-02-20 15:37:14,427D - Match & Catch,GNU C++11,Memory limit exceeded on test 14,998 ms,524300 KB
16228766,2016-02-20 15:33:39,431C - k-Tree,GNU C++11,Accepted,15 ms,0 KB
16228754,2016-02-20 15:32:56,514C - Watto and Mechanism,GNU C++11,Memory limit exceeded on test 7,686 ms,262100 KB
16228731,2016-02-20 15:31:24,427D - Match & Catch,GNU C++11,Time limit exceeded on test 14,1000 ms,440800 KB
16228700,2016-02-20 15:29:12,431C - k-Tree,GNU C++11,Compilation error,0 ms,0 KB
16228684,2016-02-20 15:28:13,427D - Match & Catch,GNU C++11,Time limit exceeded on test 14,1000 ms,245800 KB
16228639,2016-02-20 15:24:25,427D - Match & Catch,GNU C++11,Time limit exceeded on test 14,1000 ms,157800 KB
16228609,2016-02-20 15:22:42,427D - Match & Catch,GNU C++11,Time limit exceeded on test 14,1000 ms,382700 KB
16228596,2016-02-20 15:21:42,514C - Watto and Mechanism,GNU C++11,Time limit exceeded on test 9,3000 ms,7300 KB
16228587,2016-02-20 15:20:48,431C - k-Tree,GNU C++11,Accepted,15 ms,0 KB
16228577,2016-02-20 15:19:58,514C - Watto and Mechanism,GNU C++11,Runtime error on test 1,124 ms,262100 KB
16228560,2016-02-20 15:18:47,474D - Flowers,GNU C++11,Accepted,655 ms,800 KB
16228544,2016-02-20 15:17:53,474D - Flowers,GNU C++11,Accepted,78 ms,1600 KB
16228509,2016-02-20 15:15:53,514C - Watto and Mechanism,GNU C++11,Memory limit exceeded on test 7,857 ms,262100 KB
16228462,2016-02-20 15:12:44,514C - Watto and Mechanism,GNU C++11,Time limit exceeded on test 19,3000 ms,4700 KB
16228441,2016-02-20 15:11:21,474D - Flowers,GNU C++11,Accepted,452 ms,3100 KB
16228435,2016-02-20 15:10:49,514C - Watto and Mechanism,GNU C++11,Wrong answer on test 1,15 ms,3100 KB
16226988,2016-02-20 13:24:34,625B - War of the Corporations,GNU C++11,Idleness limit exceeded on test 1,0 ms,0 KB
16226557,2016-02-20 12:53:42,625A - Guest From the Past,GNU C++11,Time limit exceeded on test 5,1000 ms,0 KB
16226546,2016-02-20 12:52:59,501A - Contest,GNU C++11,Wrong answer on test 1,0 ms,0 KB
16226441,2016-02-20 12:46:10,515C - Drazil and Factorial,GNU C++,Accepted,15 ms,0 KB
16226328,2016-02-20 12:39:26,625B - War of the Corporations,GNU C++,Accepted,31 ms,200 KB
16226264,2016-02-20 12:35:24,625B - War of the Corporations,Python 2,Accepted,62 ms,200 KB
16226247,2016-02-20 12:34:28,515C - Drazil and Factorial,GNU C++,Accepted,15 ms,0 KB
16226184,2016-02-20 12:30:11,515C - Drazil and Factorial,GNU C++,Wrong answer on test 5,15 ms,0 KB
16225679,2016-02-20 11:59:00,625A - Guest From the Past,GNU C++,Time limit exceeded on test 5,1000 ms,0 KB
16225620,2016-02-20 11:53:58,501B - Misha and Changing Handles,GNU C++,Accepted,31 ms,400 KB
16225573,2016-02-20 11:50:29,501B - Misha and Changing Handles,GNU C++,Compilation error,0 ms,0 KB
16225445,2016-02-20 11:40:47,501B - Misha and Changing Handles,GNU C++,Wrong answer on test 1,0 ms,0 KB
16225331,2016-02-20 11:33:20,501B - Misha and Changing Handles,GNU C++,Accepted,46 ms,12400 KB
16225196,2016-02-20 11:24:34,501B - Misha and Changing Handles,GNU C++,Wrong answer on test 1,15 ms,12100 KB
16225121,2016-02-20 11:20:24,501B - Misha and Changing Handles,GNU C++,Accepted,30 ms,100 KB
16225065,2016-02-20 11:16:39,625A - Guest From the Past,GNU C++,Wrong answer on test 9,15 ms,0 KB
16225022,2016-02-20 11:13:25,625A - Guest From the Past,GNU C++,Accepted,15 ms,0 KB
16224992,2016-02-20 11:11:27,625A - Guest From the Past,GNU C++,Idleness limit exceeded on test 1,0 ms,0 KB
16224965,2016-02-20 11:09:17,625A - Guest From the Past,GNU C++,Wrong answer on test 1,0 ms,0 KB
16224909,2016-02-20 11:05:14,625A - Guest From the Past,GNU C++,Wrong answer on test 4,15 ms,0 KB
16224896,2016-02-20 11:04:09,501B - Misha and Changing Handles,GNU C++,Accepted,15 ms,100 KB
16224850,2016-02-20 11:00:22,625A - Guest From the Past,GNU C++,Accepted,15 ms,0 KB
16224737,2016-02-20 10:50:07,625A - Guest From the Past,GNU C++,Wrong answer on test 9,15 ms,0 KB
15867807,2016-02-07 13:26:09,625C - K-special Tables,GNU C++,Accepted,140 ms,1000 KB
15863644,2016-02-07 12:56:27,625B - War of the Corporations,GNU C++,Accepted,31 ms,200 KB
15861995,2016-02-07 12:47:16,625B - War of the Corporations,GNU C++,Wrong answer on pretest 6,0 ms,0 KB
15861261,2016-02-07 12:43:50,625B - War of the Corporations,GNU C++,Wrong answer on pretest 4,0 ms,0 KB
15860431,2016-02-07 12:39:57,625B - War of the Corporations,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
15859558,2016-02-07 12:36:04,625B - War of the Corporations,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
15858240,2016-02-07 12:30:24,625B - War of the Corporations,GNU C++,Wrong answer on pretest 3,0 ms,0 KB
15856068,2016-02-07 12:21:10,625A - Guest From the Past,GNU C++,Hacked,15 ms,0 KB
15377837,2016-01-15 00:14:09,614B - Gena's Code,GNU C++,Time limit exceeded on test 10,500 ms,1100 KB
15377792,2016-01-15 00:11:41,614B - Gena's Code,GNU C++,Time limit exceeded on test 10,500 ms,1200 KB
15377758,2016-01-15 00:09:55,614B - Gena's Code,GNU C++,Wrong answer on test 9,265 ms,1000 KB
15376260,2016-01-14 23:06:06,614A - Link/Cut Tree,GNU C++,Accepted,31 ms,0 KB
15376167,2016-01-14 23:04:10,614A - Link/Cut Tree,GNU C++,Wrong answer on test 39,31 ms,0 KB
15375661,2016-01-14 22:53:09,614A - Link/Cut Tree,GNU C++,Wrong answer on test 24,15 ms,0 KB
15375585,2016-01-14 22:51:29,614A - Link/Cut Tree,GNU C++,Compilation error,0 ms,0 KB
15335769,2016-01-13 21:49:09,595A - Vitaly and Night,GNU C++,Accepted,31 ms,100 KB
15335596,2016-01-13 21:35:36,593A - 2Char,GNU C++,Wrong answer on test 23,15 ms,0 KB
15335589,2016-01-13 21:34:55,593A - 2Char,GNU C++,Compilation error,0 ms,0 KB
15335575,2016-01-13 21:33:49,593A - 2Char,GNU C++,Wrong answer on test 23,15 ms,0 KB
15323692,2016-01-13 01:00:25,615A - Bulbs,GNU C++,Accepted,31 ms,0 KB
13847458,2015-10-25 13:21:07,591C - Median Smoothing,GNU C++,Time limit exceeded on test 20,2000 ms,3500 KB
13841476,2015-10-25 12:31:27,591B - Rebranding,GNU C++,Accepted,280 ms,900 KB
13836422,2015-10-25 12:05:16,591A - Wizards' Duel,GNU C++,Accepted,15 ms,0 KB
13647080,2015-10-15 21:30:05,588B - Duff in Love,GNU C++,Accepted,295 ms,1600 KB
13639202,2015-10-15 20:29:22,588B - Duff in Love,GNU C++,Runtime error on pretest 10,15 ms,1900 KB
13630993,2015-10-15 19:48:08,588A - Duff and Meat,GNU C++,Accepted,280 ms,800 KB
13629968,2015-10-15 19:43:49,588A - Duff and Meat,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
13453707,2015-10-06 20:58:26,584C - Marina and Vasya,GNU C++,Wrong answer on pretest 4,0 ms,0 KB
13452704,2015-10-06 20:51:53,584C - Marina and Vasya,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
13452625,2015-10-06 20:51:25,584C - Marina and Vasya,GNU C++,Compilation error,0 ms,0 KB
13452138,2015-10-06 20:48:20,584C - Marina and Vasya,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
13448362,2015-10-06 20:25:59,584C - Marina and Vasya,GNU C++,Wrong answer on pretest 4,0 ms,0 KB
13447679,2015-10-06 20:22:09,584C - Marina and Vasya,GNU C++,Wrong answer on pretest 3,30 ms,0 KB
13441123,2015-10-06 19:49:59,584B - Kolya and Tanya,GNU C++,Accepted,15 ms,0 KB
13440698,2015-10-06 19:48:12,584B - Kolya and Tanya,GNU C++,Wrong answer on pretest 7,0 ms,0 KB
13438802,2015-10-06 19:41:43,584B - Kolya and Tanya,GNU C++,Wrong answer on pretest 8,15 ms,0 KB
13438008,2015-10-06 19:39:30,584B - Kolya and Tanya,GNU C++,Wrong answer on pretest 8,15 ms,0 KB
13435595,2015-10-06 19:34:04,584A - Olesya and Rodion,GNU C++,Accepted,31 ms,0 KB
13387073,2015-10-03 23:51:51,583C - GCD Table,GNU C++,Accepted,577 ms,4000 KB
13387013,2015-10-03 23:46:57,583C - GCD Table,GNU C++,Wrong answer on test 25,343 ms,4000 KB
13386987,2015-10-03 23:45:00,583C - GCD Table,GNU C++,Wrong answer on test 25,312 ms,4000 KB
13386928,2015-10-03 23:41:02,583C - GCD Table,GNU C++,Wrong answer on test 25,312 ms,2000 KB
13386913,2015-10-03 23:40:05,583C - GCD Table,GNU C++,Wrong answer on test 1,15 ms,0 KB
13386467,2015-10-03 23:14:02,583C - GCD Table,GNU C++,Wrong answer on test 1,0 ms,0 KB
13386386,2015-10-03 23:10:14,583C - GCD Table,GNU C++,Wrong answer on test 25,343 ms,2000 KB
13386362,2015-10-03 23:09:23,583C - GCD Table,GNU C++,Wrong answer on test 25,312 ms,1000 KB
13386317,2015-10-03 23:08:09,583C - GCD Table,GNU C++,Time limit exceeded on test 7,2000 ms,1000 KB
13384776,2015-10-03 21:44:39,583C - GCD Table,GNU C++,Wrong answer on hack 1,280 ms,1000 KB
13384226,2015-10-03 21:42:25,583C - GCD Table,GNU C++,Wrong answer on hack 1,280 ms,1000 KB
13383788,2015-10-03 21:40:09,583C - GCD Table,GNU C++,Wrong answer on hack 1,342 ms,1000 KB
13378478,2015-10-03 21:02:39,583C - GCD Table,GNU C++,Hacked,280 ms,1000 KB
13378381,2015-10-03 21:01:56,583C - GCD Table,GNU C++,Runtime error on pretest 7,280 ms,1000 KB
13376125,2015-10-03 20:46:05,583C - GCD Table,GNU C++,Time limit exceeded on pretest 7,2000 ms,1000 KB
13375901,2015-10-03 20:44:27,583C - GCD Table,GNU C++,Time limit exceeded on pretest 7,2000 ms,1000 KB
13371232,2015-10-03 20:16:25,583B - Robot's Task,GNU C++,Accepted,15 ms,0 KB
13363453,2015-10-03 19:51:36,583A - Asphalting Roads,GNU C++,Accepted,15 ms,0 KB
13350184,2015-10-02 23:50:13,580A - Kefa and First Steps,GNU C++,Accepted,234 ms,400 KB
13331843,2015-10-01 18:17:38,581D - Three Logos,GNU C++,Accepted,30 ms,0 KB
13331819,2015-10-01 18:15:48,581D - Three Logos,GNU C++,Wrong answer on test 1,0 ms,0 KB
13331657,2015-10-01 18:04:57,581D - Three Logos,GNU C++,Wrong answer on test 25,15 ms,0 KB
13331639,2015-10-01 18:03:26,581D - Three Logos,GNU C++,Wrong answer on test 5,15 ms,0 KB
13331575,2015-10-01 17:59:35,581D - Three Logos,GNU C++,Wrong answer on test 4,15 ms,0 KB
13331508,2015-10-01 17:54:28,581D - Three Logos,GNU C++,Wrong answer on test 3,15 ms,0 KB
13331438,2015-10-01 17:49:21,581D - Three Logos,GNU C++,Wrong answer on test 1,0 ms,0 KB
13331417,2015-10-01 17:48:17,581D - Three Logos,GNU C++,Compilation error,0 ms,0 KB
13330481,2015-10-01 16:40:51,581C - Developing Skills,GNU C++,Accepted,140 ms,1600 KB
13328867,2015-10-01 14:26:52,581C - Developing Skills,GNU C++,Wrong answer on test 10,109 ms,1600 KB
13328844,2015-10-01 14:24:25,581C - Developing Skills,GNU C++,Wrong answer on test 10,109 ms,1600 KB
13328838,2015-10-01 14:23:25,581C - Developing Skills,GNU C++,Compilation error,0 ms,0 KB
13328828,2015-10-01 14:22:30,581C - Developing Skills,GNU C++,Compilation error,0 ms,0 KB
13328759,2015-10-01 14:17:23,581C - Developing Skills,GNU C++,Wrong answer on test 10,124 ms,1600 KB
13328748,2015-10-01 14:16:46,581C - Developing Skills,GNU C++,Wrong answer on test 10,124 ms,3100 KB
13328703,2015-10-01 14:12:02,581C - Developing Skills,GNU C++,Wrong answer on test 5,15 ms,0 KB
13328573,2015-10-01 13:59:26,581B - Luxurious Houses,GNU C++,Accepted,280 ms,1200 KB
13328500,2015-10-01 13:52:04,581A - Vasya the Hipster,GNU C++,Accepted,30 ms,0 KB
12933016,2015-09-10 20:01:21,577C - Vasya and Petya's Game,GNU C++,Accepted,15 ms,800 KB
12927583,2015-09-10 19:37:40,577A - Multiplication Table,GNU C++,Accepted,31 ms,0 KB
12755647,2015-08-29 20:30:45,574B - Bear and Three Musketeers,GNU C++,Accepted,109 ms,62800 KB
12753714,2015-08-29 20:17:27,574A - Bear and Elections,GNU C++,Accepted,15 ms,0 KB
12747345,2015-08-29 19:39:31,574A - Bear and Elections,GNU C++,Wrong answer on pretest 6,15 ms,0 KB
12649192,2015-08-22 19:51:37,572B - Order Book,GNU C++,Accepted,31 ms,1600 KB
12646114,2015-08-22 19:37:01,572A - Arrays,GNU C++,Accepted,468 ms,800 KB
12517059,2015-08-13 22:18:10,570A - Elections,GNU C++,Wrong answer on test 16,30 ms,0 KB
12516981,2015-08-13 22:16:10,570A - Elections,GNU C++,Wrong answer on test 2,0 ms,0 KB
12516841,2015-08-13 22:12:27,570A - Elections,GNU C++,Wrong answer on test 4,15 ms,0 KB
12516733,2015-08-13 22:09:13,570A - Elections,GNU C++,Wrong answer on test 2,0 ms,0 KB
12516559,2015-08-13 22:05:25,570B - Simple Game,GNU C++,Accepted,30 ms,0 KB
12516497,2015-08-13 22:04:07,570B - Simple Game,GNU C++,Wrong answer on test 17,15 ms,0 KB
12516458,2015-08-13 22:03:13,570A - Elections,GNU C++,Wrong answer on test 3,15 ms,0 KB
12378006,2015-08-05 23:49:21,567B - Berland National Library,GNU C++,Wrong answer on test 14,15 ms,3900 KB
12377970,2015-08-05 23:45:56,567B - Berland National Library,GNU C++,Wrong answer on test 10,15 ms,3900 KB
12377961,2015-08-05 23:44:53,567B - Berland National Library,GNU C++,Wrong answer on test 1,15 ms,3900 KB
12374910,2015-08-05 21:52:20,567B - Berland National Library,GNU C++,Wrong answer on test 4,15 ms,3900 KB
12372576,2015-08-05 21:09:49,567A - Lineland Mail,GNU C++,Accepted,546 ms,400 KB
12268800,2015-07-29 23:02:23,431B - Shower Line,GNU C++,Accepted,15 ms,0 KB
12268765,2015-07-29 22:58:36,431B - Shower Line,GNU C++,Accepted,30 ms,0 KB
12268730,2015-07-29 22:53:02,431B - Shower Line,GNU C++,Wrong answer on test 5,15 ms,0 KB
12268726,2015-07-29 22:52:25,431B - Shower Line,GNU C++,Wrong answer on test 5,15 ms,0 KB
12268448,2015-07-29 22:18:13,431A - Black Square,GNU C++,Accepted,46 ms,300 KB
12251941,2015-07-28 15:33:40,433A - Kitahara Haruki's Gift,GNU C++,Wrong answer on test 4,15 ms,0 KB
12251841,2015-07-28 15:26:44,433A - Kitahara Haruki's Gift,GNU C++,Wrong answer on test 4,15 ms,0 KB
12250221,2015-07-28 12:40:55,435B - Pasha Maximizes,GNU C++,Wrong answer on test 5,15 ms,0 KB
12244624,2015-07-27 23:04:44,435A - Queue on Bus Stop,GNU C++,Accepted,31 ms,0 KB
12244603,2015-07-27 23:02:20,435A - Queue on Bus Stop,GNU C++,Wrong answer on test 3,0 ms,0 KB
12244580,2015-07-27 22:59:52,435A - Queue on Bus Stop,GNU C++,Wrong answer on test 3,15 ms,0 KB
12230644,2015-07-26 18:48:58,437A - The Child and Homework,GNU C++,Accepted,15 ms,0 KB
12227301,2015-07-26 00:54:39,437A - The Child and Homework,GNU C++,Wrong answer on test 3,15 ms,0 KB
12226978,2015-07-25 23:23:20,439C - Devu and Partitioning of the Array,GNU C++,Accepted,499 ms,2300 KB
12226881,2015-07-25 22:54:53,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 71,483 ms,2300 KB
12226870,2015-07-25 22:53:06,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 71,499 ms,2300 KB
12226861,2015-07-25 22:50:54,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 71,483 ms,1200 KB
12226846,2015-07-25 22:45:38,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 60,483 ms,1200 KB
12226838,2015-07-25 22:44:11,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 60,514 ms,2300 KB
12226808,2015-07-25 22:38:04,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 20,217 ms,1200 KB
12226792,2015-07-25 22:34:05,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 58,499 ms,1200 KB
12226753,2015-07-25 22:28:37,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 58,498 ms,2300 KB
12226736,2015-07-25 22:23:29,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 20,202 ms,2300 KB
12226732,2015-07-25 22:22:59,439C - Devu and Partitioning of the Array,GNU C++,Compilation error,0 ms,0 KB
12226721,2015-07-25 22:21:51,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 16,202 ms,1200 KB
12226672,2015-07-25 22:12:47,439C - Devu and Partitioning of the Array,GNU C++,Wrong answer on test 16,217 ms,1200 KB
12226441,2015-07-25 21:24:37,439B - Devu, the Dumb Guy,GNU C++,Accepted,202 ms,800 KB
12226419,2015-07-25 21:18:28,439A - Devu  the Singer and Churu  the Joker,GNU C++,Accepted,15 ms,0 KB
12225123,2015-07-25 17:17:12,441C - Valera and Tubes,GNU C++,Accepted,202 ms,0 KB
12225026,2015-07-25 17:04:30,441C - Valera and Tubes,GNU C++,Wrong answer on test 6,93 ms,0 KB
12224975,2015-07-25 16:56:35,441C - Valera and Tubes,GNU C++,Wrong answer on test 6,93 ms,0 KB
12222088,2015-07-25 10:00:48,441B - Valera and Fruits,GNU C++,Wrong answer on test 6,15 ms,0 KB
12222066,2015-07-25 09:57:54,441B - Valera and Fruits,GNU C++,Wrong answer on test 4,15 ms,0 KB
12219276,2015-07-25 00:47:48,441B - Valera and Fruits,GNU C++,Wrong answer on test 3,15 ms,0 KB
12218696,2015-07-24 23:14:12,441A - Valera and Antique Items,GNU C++,Accepted,15 ms,0 KB
12197574,2015-07-23 12:09:39,443A - Anton and Letters,GNU C++,Accepted,30 ms,0 KB
12189404,2015-07-22 23:07:22,448B - Suffix Structures,GNU C++,Accepted,30 ms,0 KB
12189340,2015-07-22 23:00:39,448B - Suffix Structures,GNU C++,Wrong answer on test 5,15 ms,0 KB
12189324,2015-07-22 22:59:36,448B - Suffix Structures,GNU C++,Wrong answer on test 5,15 ms,0 KB
12189287,2015-07-22 22:55:32,448B - Suffix Structures,GNU C++,Wrong answer on test 5,15 ms,0 KB
12189126,2015-07-22 22:41:19,448A - Rewards,GNU C++,Accepted,15 ms,0 KB
12186518,2015-07-22 20:24:16,560B - Gerald is into Art,GNU C++,Wrong answer on test 79,30 ms,0 KB
12186491,2015-07-22 20:23:32,560B - Gerald is into Art,GNU C++,Wrong answer on test 1,0 ms,0 KB
12186419,2015-07-22 20:21:17,560B - Gerald is into Art,GNU C++,Compilation error,0 ms,0 KB
12184691,2015-07-22 19:40:38,560B - Gerald is into Art,GNU C++,Wrong answer on test 88,31 ms,0 KB
12183445,2015-07-22 19:20:38,560B - Gerald is into Art,GNU C++,Wrong answer on test 88,30 ms,0 KB
12177878,2015-07-22 18:20:35,560C - Gerald's Hexagon,GNU C++,Accepted,30 ms,0 KB
12173186,2015-07-22 17:44:36,560B - Gerald is into Art,GNU C++,Wrong answer on test 53,31 ms,0 KB
12165205,2015-07-22 17:06:16,560A - Currency System in Geraldion,GNU C++,Accepted,15 ms,0 KB
12137384,2015-07-21 00:14:22,450C - Jzzhu and Chocolate,GNU C++,Wrong answer on test 4,15 ms,0 KB
12136876,2015-07-21 00:10:34,450C - Jzzhu and Chocolate,GNU C++,Wrong answer on test 4,15 ms,0 KB
12136848,2015-07-21 00:02:09,450C - Jzzhu and Chocolate,GNU C++,Wrong answer on test 4,15 ms,0 KB
12136839,2015-07-21 00:00:42,450C - Jzzhu and Chocolate,GNU C++,Wrong answer on test 4,15 ms,0 KB
12136764,2015-07-20 23:46:13,450B - Jzzhu and Sequences,GNU C++,Accepted,31 ms,0 KB
12136735,2015-07-20 23:41:59,450B - Jzzhu and Sequences,GNU C++,Wrong answer on test 51,30 ms,0 KB
12136712,2015-07-20 23:38:03,450B - Jzzhu and Sequences,GNU C++,Wrong answer on test 51,31 ms,0 KB
12136688,2015-07-20 23:34:37,450B - Jzzhu and Sequences,GNU C++,Wrong answer on test 51,30 ms,0 KB
12136673,2015-07-20 23:31:49,450B - Jzzhu and Sequences,GNU C++,Wrong answer on test 51,31 ms,0 KB
12136592,2015-07-20 23:16:40,450A - Jzzhu and Children,GNU C++,Accepted,15 ms,0 KB
12130651,2015-07-20 15:55:00,451B - Sort the Array,GNU C++,Wrong answer on test 75,249 ms,800 KB
12130635,2015-07-20 15:53:55,451B - Sort the Array,GNU C++,Wrong answer on test 75,249 ms,400 KB
12130615,2015-07-20 15:50:57,451B - Sort the Array,GNU C++,Wrong answer on test 26,234 ms,400 KB
12130579,2015-07-20 15:48:48,451B - Sort the Array,GNU C++,Wrong answer on test 26,249 ms,400 KB
12130562,2015-07-20 15:47:41,451B - Sort the Array,GNU C++,Wrong answer on test 26,233 ms,400 KB
12130554,2015-07-20 15:47:15,451B - Sort the Array,GNU C++,Compilation error,0 ms,0 KB
12130544,2015-07-20 15:46:32,451B - Sort the Array,GNU C++,Wrong answer on test 26,234 ms,800 KB
12130527,2015-07-20 15:45:30,451B - Sort the Array,GNU C++,Wrong answer on test 26,234 ms,800 KB
12130516,2015-07-20 15:44:30,451B - Sort the Array,GNU C++,Wrong answer on test 26,234 ms,800 KB
12130502,2015-07-20 15:43:47,451B - Sort the Array,GNU C++,Wrong answer on test 26,249 ms,800 KB
12130362,2015-07-20 15:32:33,451B - Sort the Array,GNU C++,Wrong answer on test 75,249 ms,800 KB
12130320,2015-07-20 15:30:40,451B - Sort the Array,GNU C++,Wrong answer on test 75,249 ms,800 KB
12130292,2015-07-20 15:28:45,451B - Sort the Array,GNU C++,Wrong answer on test 2,15 ms,0 KB
12130235,2015-07-20 15:23:46,451B - Sort the Array,GNU C++,Wrong answer on test 75,249 ms,800 KB
12130202,2015-07-20 15:21:35,451B - Sort the Array,GNU C++,Wrong answer on test 2,15 ms,0 KB
12130176,2015-07-20 15:19:29,451B - Sort the Array,GNU C++,Wrong answer on test 1,0 ms,0 KB
12130106,2015-07-20 15:15:10,451B - Sort the Array,GNU C++,Wrong answer on test 74,249 ms,800 KB
12130083,2015-07-20 15:14:23,451B - Sort the Array,GNU C++,Wrong answer on test 74,249 ms,400 KB
12130057,2015-07-20 15:11:47,451B - Sort the Array,GNU C++,Wrong answer on test 74,249 ms,400 KB
12129869,2015-07-20 14:57:55,451A - Game With Sticks,GNU C++,Accepted,30 ms,0 KB
12128321,2015-07-20 14:00:51,454C - Little Pony and Expected Maximum,GNU C++,Accepted,31 ms,400 KB
12127868,2015-07-20 13:02:36,454B - Little Pony and Sort by Shift,GNU C++,Accepted,187 ms,400 KB
12127784,2015-07-20 12:50:58,454A - Little Pony and Crystal Mine,GNU C++,Accepted,15 ms,0 KB
12126610,2015-07-20 10:51:18,456C - Boredom,GNU C++,Accepted,202 ms,2300 KB
12121450,2015-07-20 02:01:06,456C - Boredom,GNU C++,Wrong answer on test 1,15 ms,800 KB
12121424,2015-07-20 01:54:58,456C - Boredom,GNU C++,Wrong answer on test 6,15 ms,800 KB
12121260,2015-07-20 01:09:42,456C - Boredom,GNU C++,Wrong answer on test 4,15 ms,800 KB
12121258,2015-07-20 01:08:59,456C - Boredom,GNU C++,Wrong answer on test 4,15 ms,800 KB
12121240,2015-07-20 01:03:15,456C - Boredom,GNU C++,Wrong answer on test 4,15 ms,800 KB
12121237,2015-07-20 01:01:54,456C - Boredom,GNU C++,Wrong answer on test 4,30 ms,800 KB
12121156,2015-07-20 00:42:26,456B - Fedya and Maths,GNU C++,Accepted,46 ms,300 KB
12120660,2015-07-20 00:19:35,456A - Laptops,GNU C++,Accepted,405 ms,800 KB
12055628,2015-07-14 19:42:36,558B - Amr and The Large Array,GNU C++,Accepted,202 ms,24300 KB
12055381,2015-07-14 19:40:14,558B - Amr and The Large Array,GNU C++,Runtime error on pretest 8,31 ms,23600 KB
12054701,2015-07-14 19:33:34,558B - Amr and The Large Array,GNU C++,Wrong answer on pretest 8,31 ms,15700 KB
12054365,2015-07-14 19:30:22,558B - Amr and The Large Array,GNU C++,Wrong answer on pretest 4,15 ms,15700 KB
12053888,2015-07-14 19:26:11,558B - Amr and The Large Array,GNU C++,Wrong answer on pretest 8,31 ms,15700 KB
12052356,2015-07-14 19:12:36,558B - Amr and The Large Array,GNU C++,Wrong answer on pretest 7,31 ms,15700 KB
12049697,2015-07-14 18:51:37,558B - Amr and The Large Array,GNU C++,Wrong answer on pretest 7,15 ms,7900 KB
12044590,2015-07-14 18:22:36,558A - Lala Land and Apple Trees,GNU C++,Accepted,31 ms,0 KB
12040205,2015-07-14 13:42:54,460A - Vasya and Socks,GNU C++,Accepted,15 ms,0 KB
12040185,2015-07-14 13:41:20,460A - Vasya and Socks,GNU C++,Wrong answer on test 3,15 ms,0 KB
12040140,2015-07-14 13:37:34,460A - Vasya and Socks,GNU C++,Wrong answer on test 3,15 ms,0 KB
12039967,2015-07-14 13:19:45,460A - Vasya and Socks,GNU C++,Wrong answer on test 7,31 ms,0 KB
12039925,2015-07-14 13:16:18,460A - Vasya and Socks,GNU C++,Wrong answer on test 7,15 ms,0 KB
12032797,2015-07-13 22:13:44,462C - Appleman and Toastman,GNU C++,Accepted,608 ms,2300 KB
12032781,2015-07-13 22:11:26,462C - Appleman and Toastman,GNU C++,Wrong answer on test 8,577 ms,1200 KB
12032540,2015-07-13 21:41:48,462B - Appleman and Card Game,GNU C++,Accepted,31 ms,300 KB
12032529,2015-07-13 21:40:51,462B - Appleman and Card Game,GNU C++,Wrong answer on test 24,31 ms,300 KB
12032402,2015-07-13 21:25:30,462A - Appleman and Easy Task,GNU C++,Accepted,30 ms,0 KB
12023275,2015-07-13 00:28:35,463C - Gargari and Bishops,GNU C++,Wrong answer on test 1,15 ms,47200 KB
12023257,2015-07-13 00:24:29,463C - Gargari and Bishops,GNU C++,Time limit exceeded on test 7,3000 ms,47200 KB
12023254,2015-07-13 00:24:04,463C - Gargari and Bishops,GNU C++,Time limit exceeded on test 7,3000 ms,47200 KB
