ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6308
3054056,2013-02-01 20:41:13,270C - Magical Boxes,GNU C++,Wrong answer on pretest 8,15 ms,7800 KB
3053098,2013-02-01 20:29:52,270C - Magical Boxes,GNU C++,Wrong answer on pretest 4,15 ms,7800 KB
3046232,2013-02-01 19:38:42,270B - Multithreading,GNU C++,Wrong answer on pretest 4,0 ms,11700 KB
3046068,2013-02-01 19:37:51,270B - Multithreading,GNU C++,Wrong answer on pretest 1,0 ms,11700 KB
3045495,2013-02-01 19:33:59,270A - Fancy Fence,GNU C++,Accepted,15 ms,11700 KB
3032339,2013-01-29 12:17:01,52C - Circular RMQ,GNU C++,Wrong answer on test 5,15 ms,24500 KB
3032295,2013-01-29 12:05:18,52C - Circular RMQ,GNU C++,Runtime error on test 5,0 ms,24500 KB
3031442,2013-01-29 07:23:27,52C - Circular RMQ,GNU C++,Wrong answer on test 3,0 ms,36200 KB
3031440,2013-01-29 07:23:04,52C - Circular RMQ,GNU C++,Wrong answer on test 3,0 ms,36200 KB
3031429,2013-01-29 07:19:50,52C - Circular RMQ,GNU C++,Wrong answer on test 5,15 ms,36200 KB
3023473,2013-01-28 19:51:45,268C - Beautiful Sets of Points,GNU C++,Accepted,15 ms,7800 KB
3021101,2013-01-28 19:36:39,268B - Buttons,GNU C++,Accepted,15 ms,7800 KB
3020277,2013-01-28 19:32:25,268A - Games,GNU C++,Accepted,15 ms,7800 KB
3019382,2013-01-28 16:05:27,52C - Circular RMQ,GNU C++,Wrong answer on test 5,15 ms,44000 KB
3019370,2013-01-28 16:02:28,52C - Circular RMQ,GNU C++,Wrong answer on test 5,15 ms,40100 KB
3019363,2013-01-28 15:59:31,52C - Circular RMQ,GNU C++,Wrong answer on test 3,15 ms,40100 KB
3003460,2013-01-24 18:47:25,242E - XOR on Segment,GNU C++,Wrong answer on test 3,15 ms,111900 KB
3003452,2013-01-24 18:45:27,242E - XOR on Segment,GNU C++,Memory limit exceeded on test 1,15 ms,262100 KB
3003437,2013-01-24 18:43:14,242E - XOR on Segment,GNU C++,Wrong answer on test 3,0 ms,154600 KB
2898650,2013-01-09 12:52:19,257B - Playing Cubes,GNU C++,Wrong answer on test 4,0 ms,3900 KB
2898538,2013-01-09 12:23:05,257A - Sockets,GNU C++,Accepted,15 ms,0 KB
2898525,2013-01-09 12:20:13,257A - Sockets,GNU C++,Wrong answer on test 4,0 ms,0 KB
2861903,2012-12-31 21:26:59,260B - Ancient Prophesy,GNU C++,Accepted,93 ms,200 KB
2859142,2012-12-30 23:00:50,260A - Adding Digits,GNU C++,Accepted,31 ms,0 KB
2824231,2012-12-25 07:49:29,259C - Little Elephant and Bits,GNU C++,Accepted,78 ms,1000 KB
2824220,2012-12-25 07:41:17,259B - Little Elephant and Magic Square,GNU C++,Accepted,15 ms,0 KB
2824202,2012-12-25 07:24:59,259A - Little Elephant and Chess,GNU C++,Accepted,15 ms,0 KB
2784764,2012-12-17 08:59:13,255D - Mr. Bender and Square,GNU C++,Wrong answer on test 15,15 ms,0 KB
2784761,2012-12-17 08:58:51,255D - Mr. Bender and Square,GNU C++,Wrong answer on test 1,15 ms,200 KB
2781278,2012-12-16 21:11:14,255D - Mr. Bender and Square,GNU C++,Wrong answer on pretest 8,140 ms,0 KB
2780295,2012-12-16 20:55:10,255D - Mr. Bender and Square,GNU C++,Wrong answer on pretest 8,109 ms,0 KB
2780239,2012-12-16 20:54:09,255D - Mr. Bender and Square,GNU C++,Wrong answer on pretest 8,0 ms,0 KB
2780128,2012-12-16 20:52:30,255D - Mr. Bender and Square,GNU C++,Wrong answer on pretest 8,15 ms,0 KB
2746574,2012-12-10 13:54:15,254C - Anagram,GNU C++,Accepted,78 ms,36100 KB
2746561,2012-12-10 13:51:07,254C - Anagram,GNU C++,Wrong answer on test 10,46 ms,500 KB
2746539,2012-12-10 13:45:05,254C - Anagram,GNU C++,Wrong answer on test 3,15 ms,200 KB
2746442,2012-12-10 13:11:22,254B - Jury Size,GNU C++,Accepted,31 ms,3400 KB
2746395,2012-12-10 12:56:56,254A - Cards with Numbers,GNU C++,Accepted,765 ms,8000 KB
2728227,2012-12-08 16:25:04,253B - Physics Practical,GNU C++,Accepted,187 ms,11900 KB
2723595,2012-12-08 14:39:15,253C - Text Editor,GNU C++,Accepted,156 ms,44000 KB
2722634,2012-12-08 14:26:38,253B - Physics Practical,GNU C++,Wrong answer on test 53,187 ms,11900 KB
2721101,2012-12-08 14:12:59,253B - Physics Practical,GNU C++,Wrong answer on pretest 3,15 ms,4100 KB
2720643,2012-12-08 14:10:01,253A - Boys and Girls,GNU C++,Accepted,31 ms,4100 KB
2712749,2012-12-07 07:18:40,252C - Points on Line,GNU C++,Accepted,78 ms,1600 KB
2712745,2012-12-07 07:17:59,252C - Points on Line,GNU C++,Wrong answer on test 1,15 ms,1600 KB
