ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:12256
19359088,2016-07-23 10:39:26,701C - They Are Everywhere,GNU C++11,Accepted,31 ms,23600 KB
19353925,2016-07-23 05:57:24,701B - Cells Not Under Attack,GNU C++11,Accepted,78 ms,800 KB
19353537,2016-07-23 05:38:16,701A - Cards,GNU C++11,Accepted,15 ms,0 KB
19281818,2016-07-20 16:44:28,689D - Friends and Subsequences,GNU C++11,Wrong answer on test 3,0 ms,32900 KB
19281745,2016-07-20 16:41:05,689D - Friends and Subsequences,GNU C++11,Wrong answer on test 3,0 ms,32900 KB
19281579,2016-07-20 16:32:26,689D - Friends and Subsequences,GNU C++11,Wrong answer on test 3,0 ms,32900 KB
19242991,2016-07-19 16:54:08,699A - Launch of Collider,GNU C++,Wrong answer on pretest 6,15 ms,1000 KB
19241803,2016-07-19 16:48:08,699A - Launch of Collider,GNU C++,Wrong answer on pretest 6,30 ms,1000 KB
19226523,2016-07-19 10:41:39,689D - Friends and Subsequences,GNU C++,Wrong answer on test 3,0 ms,32900 KB
19226390,2016-07-19 10:32:30,689D - Friends and Subsequences,GNU C++,Wrong answer on test 3,15 ms,32900 KB
18988013,2016-07-09 18:01:49,330C - Purification,GNU C++,Wrong answer on test 13,30 ms,100 KB
18987951,2016-07-09 17:57:19,472C - Design Tutorial: Make It Nondeterministic,GNU C++,Wrong answer on test 1,15 ms,0 KB
18444591,2016-06-14 09:33:56,678C - Joty and Chocolate,GNU C++,Accepted,31 ms,0 KB
