ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6027
17514223,2016-04-25 22:53:08,466C - Number of Ways,GNU C++11,Wrong answer on test 14,577 ms,5900 KB
17514203,2016-04-25 22:50:05,482A - Diverse Permutation,GNU C++11,Time limit exceeded on test 8,1000 ms,4500 KB
17514139,2016-04-25 22:41:03,476B - Dreamoon and WiFi,GNU C++11,Accepted,31 ms,2200 KB
17514066,2016-04-25 22:31:24,466C - Number of Ways,GNU C++11,Wrong answer on test 9,124 ms,2800 KB
17513907,2016-04-25 22:07:21,427B - Prison Transfer,GNU C++11,Accepted,577 ms,3000 KB
17513827,2016-04-25 21:58:19,466C - Number of Ways,GNU C++11,Wrong answer on test 4,15 ms,2000 KB
17513694,2016-04-25 21:46:17,447B - DZY Loves Strings,GNU C++11,Accepted,30 ms,2000 KB
17513620,2016-04-25 21:39:24,651A - Joysticks,GNU C++11,Accepted,15 ms,2000 KB
17513440,2016-04-25 21:16:04,651A - Joysticks,GNU C++11,Wrong answer on test 7,15 ms,2000 KB
17513332,2016-04-25 21:04:40,630A - Again Twenty Five!,GNU C++11,Accepted,15 ms,2000 KB
17410113,2016-04-20 21:27:19,620A - Professor GukiZ's Robot,GNU C++11,Accepted,31 ms,2200 KB
17410099,2016-04-20 21:25:32,624A - Save Luke,GNU C++11,Accepted,15 ms,2200 KB
17202722,2016-04-07 14:29:59,447B - DZY Loves Strings,GNU C++11,Wrong answer on test 2,15 ms,2000 KB
17202595,2016-04-07 14:19:07,617B - Chocolate,GNU C++11,Accepted,15 ms,2000 KB
17202436,2016-04-07 14:03:43,92A - Chips,GNU C++11,Accepted,30 ms,2000 KB
17202321,2016-04-07 13:52:30,659A - Round House,GNU C++11,Accepted,30 ms,2200 KB
16719155,2016-03-14 20:40:20,580B - Kefa and Company,Java 8,Accepted,514 ms,0 KB
16719136,2016-03-14 20:38:50,580B - Kefa and Company,Java 8,Wrong answer on test 7,140 ms,0 KB
16718681,2016-03-14 20:07:14,556B - Case of Fake Numbers,Java 8,Accepted,156 ms,0 KB
16718536,2016-03-14 19:56:59,592B - The Monster and the Squirrel,Java 8,Accepted,140 ms,0 KB
16718399,2016-03-14 19:48:54,488A - Giga Tower,Java 8,Accepted,140 ms,0 KB
16639396,2016-03-10 23:03:53,439B - Devu, the Dumb Guy,GNU C++11,Accepted,202 ms,800 KB
16639322,2016-03-10 22:57:30,233A - Perfect Permutation,GNU C++11,Accepted,30 ms,0 KB
16639253,2016-03-10 22:52:21,567B - Berland National Library,GNU C++11,Accepted,15 ms,1000 KB
16639156,2016-03-10 22:44:54,320A - Magic Numbers,GNU C++11,Accepted,30 ms,0 KB
16638996,2016-03-10 22:32:49,604A - Uncowed Forces,GNU C++11,Accepted,15 ms,0 KB
16638881,2016-03-10 22:24:45,507B - Amr and Pins,GNU C++11,Accepted,15 ms,0 KB
16637338,2016-03-10 20:35:38,598A - Tricky Sum,GNU C++11,Accepted,15 ms,0 KB
16637270,2016-03-10 20:31:49,610A - Pasha and Stick,GNU C++11,Accepted,15 ms,0 KB
16235271,2016-02-20 19:48:14,629B - Far Relative’s Problem,GNU C++11,Accepted,46 ms,100 KB
16233187,2016-02-20 19:40:22,629A - Far Relative’s Birthday Cake,GNU C++11,Accepted,15 ms,0 KB
15848580,2016-02-06 22:40:44,456B - Fedya and Maths,GNU C++11,Accepted,31 ms,200 KB
15847801,2016-02-06 21:49:55,456B - Fedya and Maths,GNU C++11,Wrong answer on test 2,15 ms,0 KB
15847708,2016-02-06 21:43:50,456B - Fedya and Maths,GNU C++11,Wrong answer on test 3,15 ms,0 KB
15845468,2016-02-06 19:09:25,258A - Little Elephant and Bits,GNU C++11,Accepted,62 ms,400 KB
15845368,2016-02-06 19:04:05,508A - Pasha and Pixels,GNU C++11,Accepted,327 ms,1000 KB
15845348,2016-02-06 19:02:36,508A - Pasha and Pixels,GNU C++11,Wrong answer on test 4,15 ms,0 KB
15832444,2016-02-05 22:49:05,574A - Bear and Elections,GNU C++11,Accepted,15 ms,0 KB
15832417,2016-02-05 22:46:33,574A - Bear and Elections,GNU C++11,Wrong answer on test 6,15 ms,0 KB
15832386,2016-02-05 22:44:14,574A - Bear and Elections,GNU C++11,Wrong answer on test 4,156 ms,0 KB
15832298,2016-02-05 22:37:57,435A - Queue on Bus Stop,GNU C++11,Accepted,15 ms,0 KB
15831859,2016-02-05 22:08:54,545D - Queue,GNU C++11,Accepted,265 ms,400 KB
15831778,2016-02-05 22:02:53,508B - Anton and currency you all know,GNU C++11,Accepted,31 ms,200 KB
15831662,2016-02-05 21:54:11,368B - Sereja and Suffixes,GNU C++11,Accepted,607 ms,1200 KB
15831472,2016-02-05 21:41:23,146A - Lucky Ticket,GNU C++11,Accepted,30 ms,0 KB
15831393,2016-02-05 21:35:40,38A - Army,GNU C++11,Accepted,30 ms,0 KB
15831325,2016-02-05 21:30:36,404A - Valera and X,GNU C++11,Accepted,46 ms,0 KB
15831097,2016-02-05 21:15:58,621B - Wet Shark and Bishops,GNU C++11,Accepted,592 ms,0 KB
15831041,2016-02-05 21:11:56,621B - Wet Shark and Bishops,GNU C++11,Wrong answer on test 8,561 ms,0 KB
15830964,2016-02-05 21:07:11,621B - Wet Shark and Bishops,GNU C++11,Wrong answer on test 8,546 ms,0 KB
15830686,2016-02-05 20:52:35,621A - Wet Shark and Odd and Even,GNU C++11,Accepted,265 ms,1500 KB
15830515,2016-02-05 20:43:14,465B - Inbox (100500),GNU C++11,Accepted,15 ms,0 KB
15729392,2016-02-01 14:11:23,545B - Equidistant String,GNU C++11,Accepted,46 ms,500 KB
15729242,2016-02-01 13:58:07,483A - Counterexample,GNU C++11,Accepted,15 ms,0 KB
15729171,2016-02-01 13:52:04,520B - Two Buttons,GNU C++11,Accepted,15 ms,100 KB
15729047,2016-02-01 13:42:22,535B - Tavas and SaDDas,GNU C++11,Accepted,15 ms,0 KB
