ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:70
17573410,2016-04-29 20:01:11,666B - World Tour,GNU C++11,Time limit exceeded on pretest 8,5000 ms,37700 KB
17570963,2016-04-29 19:48:21,666A - Reberland Linguistics,GNU C++11,Accepted,15 ms,7300 KB
17570191,2016-04-29 19:44:39,666A - Reberland Linguistics,GNU C++11,Time limit exceeded on pretest 1,1000 ms,5900 KB
17569579,2016-04-29 19:34:16,665F - Four Divisors,GNU C++11,Wrong answer on test 1,0 ms,2000 KB
17569575,2016-04-29 19:34:05,665F - Four Divisors,MS C++,Compilation error,0 ms,0 KB
16856051,2016-03-21 15:46:05,653C - Bear and Up-Down,GNU C++11,Accepted,46 ms,8000 KB
16855981,2016-03-21 15:41:27,653C - Bear and Up-Down,GNU C++11,Accepted,62 ms,8000 KB
16855968,2016-03-21 15:40:03,653C - Bear and Up-Down,GNU C++11,Accepted,62 ms,8000 KB
16826803,2016-03-19 23:07:50,653F - Paper task,GNU C++11,Accepted,374 ms,192400 KB
16826422,2016-03-19 22:40:29,653E - Bear and Forgotten Tree 2,GNU C++11,Accepted,358 ms,24500 KB
16825257,2016-03-19 21:24:34,653D - Delivery Bears,GNU C++11,Accepted,30 ms,10100 KB
16583432,2016-03-07 16:56:03,650D - Zip-line,GNU C++11,Wrong answer on test 3,15 ms,36200 KB
16583420,2016-03-07 16:55:51,650D - Zip-line,GNU C++11,Wrong answer on test 3,15 ms,36200 KB
16583393,2016-03-07 16:55:27,650D - Zip-line,GNU C++11,Wrong answer on test 3,15 ms,36200 KB
16580887,2016-03-07 14:24:30,650D - Zip-line,GNU C++11,Wrong answer on pretest 3,15 ms,36200 KB
16580852,2016-03-07 14:24:23,650D - Zip-line,GNU C++11,Wrong answer on pretest 3,15 ms,36200 KB
16580784,2016-03-07 14:24:09,650D - Zip-line,GNU C++11,Wrong answer on pretest 3,15 ms,36200 KB
16580736,2016-03-07 14:23:54,650D - Zip-line,GNU C++11,Wrong answer on pretest 3,15 ms,36200 KB
16580534,2016-03-07 14:22:40,650D - Zip-line,GNU C++11,Wrong answer on pretest 3,15 ms,36200 KB
16580418,2016-03-07 14:21:51,650D - Zip-line,GNU C++11,Wrong answer on pretest 3,15 ms,36200 KB
16576014,2016-03-07 13:41:25,650C - Table Compression,GNU C++11,Accepted,2136 ms,162300 KB
16569247,2016-03-07 12:55:01,650B - Image Preview,GNU C++11,Accepted,93 ms,8800 KB
16567326,2016-03-07 12:45:58,650B - Image Preview,GNU C++11,Wrong answer on pretest 7,15 ms,8800 KB
16562939,2016-03-07 12:29:20,650A - Watchmen,GNU C++11,Accepted,405 ms,24900 KB
16413733,2016-02-28 22:31:37,627D - Preorder Test,GNU C++11,Accepted,1372 ms,34200 KB
16411785,2016-02-28 22:01:54,627B - Factory Repairs,GNU C++11,Accepted,171 ms,4100 KB
16411636,2016-02-28 21:59:39,627B - Factory Repairs,GNU C++11,Wrong answer on pretest 4,108 ms,4100 KB
16410722,2016-02-28 21:47:27,627C - Package Delivery,GNU C++11,Accepted,109 ms,7800 KB
16407921,2016-02-28 21:16:31,627A - XOR Equation,GNU C++11,Accepted,15 ms,0 KB
16375441,2016-02-27 10:59:17,633H - Fibonacci-ish II,GNU C++11,Accepted,3790 ms,3500 KB
16375427,2016-02-27 10:58:55,633H - Fibonacci-ish II,GNU C++11,Wrong answer on test 2,15 ms,1100 KB
16375422,2016-02-27 10:58:29,633H - Fibonacci-ish II,GNU C++11,Wrong answer on test 18,218 ms,1700 KB
16375418,2016-02-27 10:58:17,633H - Fibonacci-ish II,GNU C++11,Accepted,3853 ms,3600 KB
16369438,2016-02-26 22:40:53,633H - Fibonacci-ish II,GNU C++11,Accepted,3915 ms,3600 KB
16368003,2016-02-26 22:26:57,633F - The Chocolate Spree,GNU C++11,Accepted,187 ms,31700 KB
16366592,2016-02-26 22:13:11,633F - The Chocolate Spree,GNU C++11,Wrong answer on pretest 3,15 ms,2000 KB
16363937,2016-02-26 21:45:42,633E - Startup Funding,GNU C++11,Accepted,935 ms,20300 KB
16363866,2016-02-26 21:45:00,633E - Startup Funding,GNU C++11,Wrong answer on pretest 2,15 ms,20300 KB
16358101,2016-02-26 20:52:55,633C - Spy Syndrome 2,GNU C++11,Accepted,78 ms,140200 KB
16356053,2016-02-26 20:38:12,633D - Fibonacci-ish,GNU C++11,Accepted,1262 ms,43600 KB
16351854,2016-02-26 20:18:59,633B - A Trivial Problem,GNU C++11,Accepted,31 ms,0 KB
16351090,2016-02-26 20:16:26,633A - Ebony and Ivory,GNU C++11,Accepted,30 ms,0 KB
16351012,2016-02-26 20:13:46,630Q - Pyramids,GNU C++11,Wrong answer on test 1,0 ms,0 KB
16176639,2016-02-18 20:18:47,630E - A rectangle,GNU C++11,Runtime error on test 22,15 ms,0 KB
16176478,2016-02-18 20:17:47,630E - A rectangle,GNU C++11,Wrong answer on test 22,15 ms,0 KB
16175954,2016-02-18 20:14:26,630E - A rectangle,GNU C++11,Accepted,15 ms,0 KB
16175750,2016-02-18 20:13:02,630E - A rectangle,GNU C++11,Accepted,15 ms,0 KB
16175431,2016-02-18 20:10:55,630E - A rectangle,GNU C++11,Accepted,15 ms,0 KB
16171810,2016-02-18 19:49:10,630O - Arrow,GNU C++11,Accepted,15 ms,0 KB
16171040,2016-02-18 19:44:52,630O - Arrow,GNU C++11,Wrong answer on test 2,15 ms,0 KB
16168847,2016-02-18 19:32:58,630P - Area of a Star,GNU C++11,Accepted,15 ms,0 KB
16165332,2016-02-18 19:14:56,630Q - Pyramids,GNU C++11,Accepted,15 ms,0 KB
16164375,2016-02-18 19:09:51,630Q - Pyramids,GNU C++11,Wrong answer on test 2,0 ms,0 KB
16162420,2016-02-18 19:00:06,630M - Turn,GNU C++11,Accepted,15 ms,0 KB
16157607,2016-02-18 18:47:50,630L - Cracking the Code,GNU C++11,Accepted,15 ms,0 KB
16155732,2016-02-18 18:43:29,630I - Parking Lot,GNU C++11,Accepted,15 ms,0 KB
16153229,2016-02-18 18:37:26,630E - A rectangle,GNU C++11,Wrong answer on test 22,15 ms,0 KB
16152605,2016-02-18 18:34:53,630R - Game,GNU C++11,Accepted,15 ms,0 KB
16152467,2016-02-18 18:34:18,630R - Game,GNU C++11,Wrong answer on test 4,15 ms,0 KB
16151570,2016-02-18 18:30:36,630G - Challenge Pennants,GNU C++11,Accepted,15 ms,0 KB
16150523,2016-02-18 18:26:30,630H - Benches,GNU C++11,Accepted,15 ms,0 KB
16150459,2016-02-18 18:26:14,630E - A rectangle,GNU C++11,Wrong answer on test 22,15 ms,0 KB
16147726,2016-02-18 18:15:57,630D - Hexagons!,GNU C++11,Accepted,15 ms,0 KB
16147112,2016-02-18 18:13:37,630K - Indivisibility,GNU C++11,Accepted,15 ms,0 KB
16146949,2016-02-18 18:13:01,630N - Forecast,GNU C++11,Accepted,15 ms,0 KB
16145412,2016-02-18 18:07:26,630J - Divisibility,GNU C++11,Accepted,15 ms,0 KB
16145028,2016-02-18 18:06:03,630F - Selection of Personnel,GNU C++11,Accepted,15 ms,0 KB
16144428,2016-02-18 18:03:56,630C - Lucky Numbers,GNU C++11,Accepted,15 ms,0 KB
16144142,2016-02-18 18:03:05,630B - Moore's Law,GNU C++11,Accepted,15 ms,0 KB
16143694,2016-02-18 18:01:49,630A - Again Twenty Five!,GNU C++11,Accepted,15 ms,0 KB
16005878,2016-02-13 22:46:06,626G - Raffles,GNU C++11,Accepted,2277 ms,47800 KB
16002332,2016-02-13 22:04:46,626E - Simple Skewness,GNU C++11,Accepted,343 ms,13300 KB
15999457,2016-02-13 21:35:57,626F - Group Projects,GNU C++11,Accepted,156 ms,7100 KB
15995064,2016-02-13 21:02:54,626D - Jerry's Protest,GNU C++11,Accepted,62 ms,2000 KB
15994997,2016-02-13 21:02:26,626D - Jerry's Protest,GNU C++11,Wrong answer on pretest 4,46 ms,2000 KB
15994294,2016-02-13 20:57:44,626D - Jerry's Protest,GNU C++11,Wrong answer on pretest 4,62 ms,2000 KB
15992945,2016-02-13 20:48:57,626C - Block Towers,GNU C++11,Accepted,15 ms,0 KB
15992386,2016-02-13 20:45:25,626B - Cards,GNU C++11,Accepted,31 ms,8400 KB
15992029,2016-02-13 20:43:18,626B - Cards,GNU C++11,Wrong answer on pretest 6,15 ms,8400 KB
15990772,2016-02-13 20:36:25,626A - Robot Sequence,GNU C++11,Accepted,15 ms,1000 KB
15934677,2016-02-10 18:27:51,622D - Optimal Number Permutation,GNU C++11,Accepted,217 ms,18500 KB
15931916,2016-02-10 18:09:23,622C - Not Equal on a Segment,GNU C++11,Accepted,296 ms,10200 KB
15931183,2016-02-10 18:04:21,622B - The Time,GNU C++11,Accepted,15 ms,1000 KB
15930962,2016-02-10 18:01:16,622A - Infinite Sequence,GNU C++11,Accepted,15 ms,0 KB
15811612,2016-02-04 22:41:24,623A - Graph and String,GNU C++11,Accepted,31 ms,100 KB
15811211,2016-02-04 22:35:18,623A - Graph and String,GNU C++11,Wrong answer on test 21,46 ms,100 KB
15809813,2016-02-04 22:00:41,623C - Electric Charges,GNU C++11,Wrong answer on pretest 6,15 ms,3500 KB
15805322,2016-02-04 21:15:58,623D - Birthday,GNU C++11,Accepted,514 ms,0 KB
15802432,2016-02-04 20:52:24,623A - Graph and String,GNU C++11,Wrong answer on test 16,31 ms,100 KB
15798346,2016-02-04 20:28:36,623B - Array GCD,GNU C++11,Accepted,795 ms,15700 KB
15665529,2016-01-29 22:01:39,618F - Double Knapsack,GNU C++11,Accepted,780 ms,23500 KB
15661128,2016-01-29 21:22:16,618E - Robot Arm,GNU C++11,Accepted,1465 ms,32600 KB
15652636,2016-01-29 20:25:16,618C - Constellation,GNU C++11,Accepted,93 ms,16700 KB
15651165,2016-01-29 20:19:03,618B - Guess the Permutation,GNU C++11,Accepted,15 ms,0 KB
15649679,2016-01-29 20:12:44,618A - Slime Combining,GNU C++11,Accepted,15 ms,0 KB
